trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
269,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.702,1.7,1.7,1.706,2026-07-02 15:30:59 UTC,2026-07-02 15:32:38 UTC,98.16,0.3404,0.0045,0.0,0.0004,0.04,8.81,MIN_PROFIT_TP_HIT,0.0744
270,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.706,1.704,1.704,1.71,2026-07-02 15:37:59 UTC,2026-07-02 15:39:33 UTC,93.53,0.3412,0.0045,0.0,0.0004,0.04,8.79,MIN_PROFIT_TP_HIT,0.0748
271,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.706,1.702,1.708,1.702,2026-07-02 15:41:59 UTC,2026-07-02 15:49:29 UTC,449.25,0.3412,0.0045,0.0,-0.0008,-0.08,-17.58,STOP_LOSS_HIT,0.074
272,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.702,1.704,1.704,1.698,2026-07-02 15:52:59 UTC,2026-07-02 15:55:00 UTC,120.59,0.3404,0.0045,0.0,0.0004,0.04,8.81,MIN_PROFIT_TP_HIT,0.0744
273,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.703,1.701,1.701,1.707,2026-07-02 16:01:59 UTC,2026-07-02 16:02:08 UTC,8.91,0.3406,0.0045,0.0,0.0004,0.04,8.81,MIN_PROFIT_TP_HIT,0.0748
274,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.708,1.712,1.706,1.712,2026-07-02 16:09:59 UTC,2026-07-02 16:13:00 UTC,180.69,0.3416,0.0046,0.0,-0.0008,-0.08,-17.56,STOP_LOSS_HIT,0.074
275,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.707,1.705,1.705,1.711,2026-07-02 16:15:59 UTC,2026-07-02 16:17:39 UTC,99.7,0.3414,0.0046,0.0,0.0004,0.04,8.79,MIN_PROFIT_TP_HIT,0.0744
276,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.702,1.704,1.704,1.698,2026-07-02 16:19:59 UTC,2026-07-02 16:20:03 UTC,3.23,0.3404,0.0045,0.0,0.0004,0.04,8.81,MIN_PROFIT_TP_HIT,0.0748
277,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.701,1.703,1.703,1.697,2026-07-02 16:23:59 UTC,2026-07-02 16:25:21 UTC,81.43,0.3402,0.0045,0.0,0.0004,0.04,8.82,MIN_PROFIT_TP_HIT,0.0752
278,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.696,1.698,1.698,1.692,2026-07-02 16:32:59 UTC,2026-07-02 16:36:17 UTC,197.41,0.3392,0.0045,0.0,0.0004,0.04,8.84,MIN_PROFIT_TP_HIT,0.0756
279,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.707,1.705,1.705,1.711,2026-07-02 16:51:59 UTC,2026-07-02 16:53:00 UTC,60.6,0.3414,0.0046,0.0,0.0004,0.04,8.79,MIN_PROFIT_TP_HIT,0.076
280,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.703,1.705,1.705,1.699,2026-07-02 17:02:59 UTC,2026-07-02 17:05:33 UTC,153.54,0.3406,0.0045,0.0,0.0004,0.04,8.81,MIN_PROFIT_TP_HIT,0.0764
281,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.703,1.701,1.701,1.707,2026-07-02 17:08:59 UTC,2026-07-02 17:10:56 UTC,116.93,0.3406,0.0045,0.0,0.0004,0.04,8.81,MIN_PROFIT_TP_HIT,0.0768
282,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.706,1.71,1.704,1.71,2026-07-02 17:20:59 UTC,2026-07-02 17:22:04 UTC,64.08,0.3412,0.0045,0.0,-0.0008,-0.08,-17.58,STOP_LOSS_HIT,0.076
283,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.709,1.707,1.707,1.713,2026-07-02 17:25:59 UTC,2026-07-02 17:30:49 UTC,289.19,0.3418,0.0046,0.0,0.0004,0.04,8.78,MIN_PROFIT_TP_HIT,0.0764
284,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.7,1.702,1.702,1.696,2026-07-02 17:38:59 UTC,2026-07-02 17:40:50 UTC,110.28,0.34,0.0045,0.0,0.0004,0.04,8.82,MIN_PROFIT_TP_HIT,0.0768
285,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.703,1.701,1.701,1.707,2026-07-02 17:46:59 UTC,2026-07-02 17:48:07 UTC,67.5,0.3406,0.0045,0.0,0.0004,0.04,8.81,MIN_PROFIT_TP_HIT,0.0772
286,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.701,1.697,1.703,1.697,2026-07-02 18:15:59 UTC,2026-07-02 18:18:49 UTC,169.54,0.3402,0.0045,0.0,-0.0008,-0.08,-17.64,STOP_LOSS_HIT,0.0764
287,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.699,1.701,1.701,1.695,2026-07-02 18:20:59 UTC,2026-07-02 18:23:08 UTC,128.26,0.3398,0.0045,0.0,0.0004,0.04,8.83,MIN_PROFIT_TP_HIT,0.0768
288,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.698,1.702,1.696,1.702,2026-07-02 18:26:59 UTC,2026-07-02 18:37:34 UTC,634.52,0.3396,0.0045,0.0,-0.0008,-0.08,-17.67,STOP_LOSS_HIT,0.076
289,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.702,1.706,1.7,1.706,2026-07-02 18:42:59 UTC,2026-07-02 18:48:57 UTC,357.11,0.3404,0.0045,0.0,-0.0008,-0.08,-17.63,STOP_LOSS_HIT,0.0752
290,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.704,1.706,1.706,1.7,2026-07-02 18:49:59 UTC,2026-07-02 18:52:28 UTC,148.1,0.3408,0.0045,0.0,0.0004,0.04,8.8,MIN_PROFIT_TP_HIT,0.0756
291,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.703,1.707,1.701,1.707,2026-07-02 18:55:59 UTC,2026-07-02 18:59:55 UTC,235.27,0.3406,0.0045,0.0,-0.0008,-0.08,-17.62,STOP_LOSS_HIT,0.0748
292,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.709,1.707,1.707,1.713,2026-07-02 19:16:59 UTC,2026-07-02 19:18:30 UTC,90.67,0.3418,0.0046,0.0,0.0004,0.04,8.78,MIN_PROFIT_TP_HIT,0.0752
293,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.705,1.707,1.707,1.701,2026-07-02 19:23:59 UTC,2026-07-02 19:27:08 UTC,188.06,0.341,0.0045,0.0,0.0004,0.04,8.8,MIN_PROFIT_TP_HIT,0.0756
294,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.708,1.706,1.706,1.712,2026-07-02 19:31:59 UTC,2026-07-02 19:38:59 UTC,419.54,0.3416,0.0046,0.0,0.0004,0.04,8.78,MIN_PROFIT_TP_HIT,0.076
295,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.708,1.71,1.71,1.704,2026-07-02 19:41:59 UTC,2026-07-02 19:45:31 UTC,211.22,0.3416,0.0046,0.0,0.0004,0.04,8.78,MIN_PROFIT_TP_HIT,0.0764
296,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.71,1.714,1.708,1.714,2026-07-02 19:49:59 UTC,2026-07-02 19:50:01 UTC,1.32,0.342,0.0046,0.0,-0.0008,-0.08,-17.54,STOP_LOSS_HIT,0.0756
297,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.71,1.708,1.708,1.714,2026-07-02 19:52:59 UTC,2026-07-02 19:53:45 UTC,45.82,0.342,0.0046,0.0,0.0004,0.04,8.77,MIN_PROFIT_TP_HIT,0.076
298,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.711,1.707,1.713,1.707,2026-07-02 19:57:59 UTC,2026-07-02 20:01:17 UTC,197.1,0.3422,0.0046,0.0,-0.0008,-0.08,-17.53,STOP_LOSS_HIT,0.0752
299,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.71,1.708,1.708,1.714,2026-07-02 20:18:59 UTC,2026-07-02 20:24:39 UTC,339.09,0.342,0.0046,0.0,0.0004,0.04,8.77,MIN_PROFIT_TP_HIT,0.0756
300,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.707,1.709,1.709,1.703,2026-07-02 20:28:59 UTC,2026-07-02 20:32:49 UTC,229.27,0.3414,0.0046,0.0,0.0004,0.04,8.79,MIN_PROFIT_TP_HIT,0.076
301,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.708,1.712,1.706,1.712,2026-07-02 20:38:59 UTC,2026-07-02 20:57:11 UTC,1091.38,0.3416,0.0046,0.0,-0.0008,-0.08,-17.56,STOP_LOSS_HIT,0.0752
302,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.71,1.712,1.712,1.706,2026-07-02 21:12:59 UTC,2026-07-02 21:13:00 UTC,0.1,0.342,0.0046,0.0,0.0004,0.04,8.77,MIN_PROFIT_TP_HIT,0.0756
303,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.714,1.712,1.712,1.718,2026-07-02 21:17:59 UTC,2026-07-02 21:23:25 UTC,325.46,0.3428,0.0046,0.0,0.0004,0.04,8.75,MIN_PROFIT_TP_HIT,0.076
304,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.713,1.715,1.715,1.709,2026-07-02 21:25:59 UTC,2026-07-02 21:26:06 UTC,6.58,0.3426,0.0046,0.0,0.0004,0.04,8.76,MIN_PROFIT_TP_HIT,0.0764
305,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.716,1.72,1.714,1.72,2026-07-02 21:31:59 UTC,2026-07-02 21:42:32 UTC,632.92,0.3432,0.0046,0.0,-0.0008,-0.08,-17.48,STOP_LOSS_HIT,0.0756
306,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.71,1.712,1.712,1.706,2026-07-02 21:47:59 UTC,2026-07-02 21:49:09 UTC,69.12,0.342,0.0046,0.0,0.0004,0.04,8.77,MIN_PROFIT_TP_HIT,0.076
307,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.71,1.714,1.708,1.714,2026-07-02 21:54:59 UTC,2026-07-02 21:59:26 UTC,266.77,0.342,0.0046,0.0,-0.0008,-0.08,-17.54,STOP_LOSS_HIT,0.0752
308,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.715,1.713,1.713,1.719,2026-07-02 22:01:59 UTC,2026-07-02 22:04:21 UTC,141.96,0.343,0.0046,0.0,0.0004,0.04,8.75,MIN_PROFIT_TP_HIT,0.0756
309,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.715,1.711,1.717,1.711,2026-07-02 22:08:59 UTC,2026-07-02 22:12:29 UTC,209.45,0.343,0.0046,0.0,-0.0008,-0.08,-17.49,STOP_LOSS_HIT,0.0748
310,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.715,1.717,1.717,1.711,2026-07-02 22:14:59 UTC,2026-07-02 22:17:23 UTC,143.82,0.343,0.0046,0.0,0.0004,0.04,8.75,MIN_PROFIT_TP_HIT,0.0752
311,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.716,1.72,1.714,1.72,2026-07-02 22:21:59 UTC,2026-07-02 22:35:38 UTC,818.42,0.3432,0.0046,0.0,-0.0008,-0.08,-17.48,STOP_LOSS_HIT,0.0744
312,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.716,1.714,1.714,1.72,2026-07-02 22:39:59 UTC,2026-07-02 22:40:19 UTC,19.58,0.3432,0.0046,0.0,0.0004,0.04,8.74,MIN_PROFIT_TP_HIT,0.0748
313,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.717,1.719,1.719,1.713,2026-07-02 22:43:59 UTC,2026-07-02 22:52:22 UTC,502.1,0.3434,0.0046,0.0,0.0004,0.04,8.74,MIN_PROFIT_TP_HIT,0.0752
314,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.722,1.72,1.72,1.726,2026-07-02 22:59:59 UTC,2026-07-02 23:02:49 UTC,169.59,0.3444,0.0046,0.0,0.0004,0.04,8.71,MIN_PROFIT_TP_HIT,0.0756
315,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.719,1.721,1.721,1.715,2026-07-02 23:05:59 UTC,2026-07-02 23:10:04 UTC,244.13,0.3438,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.076
316,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.717,1.719,1.719,1.713,2026-07-02 23:15:59 UTC,2026-07-02 23:16:37 UTC,37.83,0.3434,0.0046,0.0,0.0004,0.04,8.74,MIN_PROFIT_TP_HIT,0.0764
317,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.717,1.721,1.715,1.721,2026-07-02 23:23:59 UTC,2026-07-02 23:26:51 UTC,171.71,0.3434,0.0046,0.0,-0.0008,-0.08,-17.47,STOP_LOSS_HIT,0.0756
318,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.72,1.718,1.718,1.724,2026-07-02 23:29:59 UTC,2026-07-02 23:36:08 UTC,368.62,0.344,0.0046,0.0,0.0004,0.04,8.72,MIN_PROFIT_TP_HIT,0.076
319,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.718,1.72,1.72,1.714,2026-07-02 23:40:59 UTC,2026-07-02 23:49:27 UTC,507.62,0.3436,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.0764
320,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.719,1.717,1.717,1.723,2026-07-02 23:51:59 UTC,2026-07-02 23:53:54 UTC,114.74,0.3438,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.0768
321,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.716,1.718,1.718,1.712,2026-07-02 23:58:59 UTC,2026-07-03 00:00:33 UTC,93.84,0.3432,0.0046,0.0,0.0004,0.04,8.74,MIN_PROFIT_TP_HIT,0.0772
322,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.715,1.711,1.717,1.711,2026-07-03 00:04:59 UTC,2026-07-03 00:09:19 UTC,259.69,0.343,0.0046,0.0,-0.0008,-0.08,-17.49,STOP_LOSS_HIT,0.0764
323,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.709,1.707,1.707,1.713,2026-07-03 00:16:59 UTC,2026-07-03 00:21:34 UTC,274.74,0.3418,0.0046,0.0,0.0004,0.04,8.78,MIN_PROFIT_TP_HIT,0.0768
324,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.708,1.706,1.706,1.712,2026-07-03 00:28:59 UTC,2026-07-03 00:29:18 UTC,18.45,0.3416,0.0046,0.0,0.0004,0.04,8.78,MIN_PROFIT_TP_HIT,0.0772
325,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.708,1.704,1.71,1.704,2026-07-03 00:32:59 UTC,2026-07-03 00:33:18 UTC,18.59,0.3416,0.0046,0.0,-0.0008,-0.08,-17.56,STOP_LOSS_HIT,0.0764
326,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.705,1.703,1.703,1.709,2026-07-03 00:40:59 UTC,2026-07-03 00:42:35 UTC,95.11,0.341,0.0045,0.0,0.0004,0.04,8.8,MIN_PROFIT_TP_HIT,0.0768
327,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.706,1.704,1.704,1.71,2026-07-03 00:49:59 UTC,2026-07-03 00:52:55 UTC,175.78,0.3412,0.0045,0.0,0.0004,0.04,8.79,MIN_PROFIT_TP_HIT,0.0772
328,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.704,1.706,1.706,1.7,2026-07-03 00:57:59 UTC,2026-07-03 01:03:17 UTC,317.24,0.3408,0.0045,0.0,0.0004,0.04,8.8,MIN_PROFIT_TP_HIT,0.0776
329,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.708,1.712,1.706,1.712,2026-07-03 01:07:59 UTC,2026-07-03 01:14:01 UTC,361.05,0.3416,0.0046,0.0,-0.0008,-0.08,-17.56,STOP_LOSS_HIT,0.0768
330,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.715,1.717,1.717,1.711,2026-07-03 01:20:59 UTC,2026-07-03 01:24:17 UTC,197.89,0.343,0.0046,0.0,0.0004,0.04,8.75,MIN_PROFIT_TP_HIT,0.0772
331,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.718,1.716,1.716,1.722,2026-07-03 01:28:59 UTC,2026-07-03 01:32:45 UTC,225.47,0.3436,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.0776
332,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.724,1.726,1.726,1.72,2026-07-03 01:35:59 UTC,2026-07-03 01:36:04 UTC,4.68,0.3448,0.0046,0.0,0.0004,0.04,8.7,MIN_PROFIT_TP_HIT,0.078
333,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.725,1.723,1.723,1.729,2026-07-03 01:42:59 UTC,2026-07-03 01:43:33 UTC,33.44,0.345,0.0046,0.0,0.0004,0.04,8.7,MIN_PROFIT_TP_HIT,0.0784
334,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.722,1.724,1.724,1.718,2026-07-03 01:47:59 UTC,2026-07-03 01:49:06 UTC,66.59,0.3444,0.0046,0.0,0.0004,0.04,8.71,MIN_PROFIT_TP_HIT,0.0788
335,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.724,1.722,1.722,1.728,2026-07-03 01:55:59 UTC,2026-07-03 01:56:07 UTC,7.73,0.3448,0.0046,0.0,0.0004,0.04,8.7,MIN_PROFIT_TP_HIT,0.0792
336,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.721,1.723,1.723,1.717,2026-07-03 02:01:59 UTC,2026-07-03 02:02:33 UTC,33.98,0.3442,0.0046,0.0,0.0004,0.04,8.72,MIN_PROFIT_TP_HIT,0.0796
337,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.721,1.717,1.723,1.717,2026-07-03 02:03:59 UTC,2026-07-03 02:04:29 UTC,29.97,0.3442,0.0046,0.0,-0.0008,-0.08,-17.43,STOP_LOSS_HIT,0.0788
338,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.719,1.721,1.721,1.715,2026-07-03 02:08:59 UTC,2026-07-03 02:09:15 UTC,15.58,0.3438,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.0792
339,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.723,1.721,1.721,1.727,2026-07-03 02:23:59 UTC,2026-07-03 02:25:48 UTC,108.02,0.3446,0.0046,0.0,0.0004,0.04,8.71,MIN_PROFIT_TP_HIT,0.0796
340,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.719,1.721,1.721,1.715,2026-07-03 02:32:59 UTC,2026-07-03 02:34:06 UTC,66.16,0.3438,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.08
341,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.719,1.723,1.717,1.723,2026-07-03 02:38:59 UTC,2026-07-03 02:40:24 UTC,84.55,0.3438,0.0046,0.0,-0.0008,-0.08,-17.45,STOP_LOSS_HIT,0.0792
342,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.717,1.719,1.719,1.713,2026-07-03 02:46:59 UTC,2026-07-03 02:49:52 UTC,172.21,0.3434,0.0046,0.0,0.0004,0.04,8.74,MIN_PROFIT_TP_HIT,0.0796
343,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.717,1.721,1.715,1.721,2026-07-03 02:55:59 UTC,2026-07-03 02:58:23 UTC,143.38,0.3434,0.0046,0.0,-0.0008,-0.08,-17.47,STOP_LOSS_HIT,0.0788
344,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.718,1.72,1.72,1.714,2026-07-03 03:14:59 UTC,2026-07-03 03:16:23 UTC,83.64,0.3436,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.0792
345,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.724,1.722,1.722,1.728,2026-07-03 03:22:59 UTC,2026-07-03 03:23:20 UTC,20.39,0.3448,0.0046,0.0,0.0004,0.04,8.7,MIN_PROFIT_TP_HIT,0.0796
346,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.721,1.723,1.723,1.717,2026-07-03 03:29:59 UTC,2026-07-03 03:32:29 UTC,149.98,0.3442,0.0046,0.0,0.0004,0.04,8.72,MIN_PROFIT_TP_HIT,0.08
347,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.721,1.723,1.723,1.717,2026-07-03 03:33:59 UTC,2026-07-03 03:34:33 UTC,33.31,0.3442,0.0046,0.0,0.0004,0.04,8.72,MIN_PROFIT_TP_HIT,0.0804
348,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.727,1.725,1.725,1.731,2026-07-03 03:40:59 UTC,2026-07-03 03:46:58 UTC,358.49,0.3454,0.0046,0.0,0.0004,0.04,8.69,MIN_PROFIT_TP_HIT,0.0808
349,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.726,1.728,1.728,1.722,2026-07-03 03:47:59 UTC,2026-07-03 03:52:23 UTC,263.1,0.3452,0.0046,0.0,0.0004,0.04,8.69,MIN_PROFIT_TP_HIT,0.0812
350,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.726,1.722,1.728,1.722,2026-07-03 03:57:59 UTC,2026-07-03 04:06:51 UTC,531.02,0.3452,0.0046,0.0,-0.0008,-0.08,-17.38,STOP_LOSS_HIT,0.0804
351,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.721,1.717,1.723,1.717,2026-07-03 04:11:59 UTC,2026-07-03 04:15:46 UTC,226.2,0.3442,0.0046,0.0,-0.0008,-0.08,-17.43,STOP_LOSS_HIT,0.0796
352,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.719,1.717,1.717,1.723,2026-07-03 04:26:59 UTC,2026-07-03 04:29:44 UTC,164.65,0.3438,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.08
353,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.72,1.716,1.722,1.716,2026-07-03 04:32:59 UTC,2026-07-03 04:33:35 UTC,35.75,0.344,0.0046,0.0,-0.0008,-0.08,-17.44,STOP_LOSS_HIT,0.0792
354,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.713,1.715,1.715,1.709,2026-07-03 04:38:59 UTC,2026-07-03 04:41:20 UTC,140.25,0.3426,0.0046,0.0,0.0004,0.04,8.76,MIN_PROFIT_TP_HIT,0.0796
355,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.713,1.711,1.711,1.717,2026-07-03 04:47:59 UTC,2026-07-03 04:48:36 UTC,36.37,0.3426,0.0046,0.0,0.0004,0.04,8.76,MIN_PROFIT_TP_HIT,0.08
356,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.711,1.713,1.713,1.707,2026-07-03 04:52:59 UTC,2026-07-03 04:57:53 UTC,293.0,0.3422,0.0046,0.0,0.0004,0.04,8.77,MIN_PROFIT_TP_HIT,0.0804
357,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.711,1.709,1.709,1.715,2026-07-03 05:01:59 UTC,2026-07-03 05:02:04 UTC,4.8,0.3422,0.0046,0.0,0.0004,0.04,8.77,MIN_PROFIT_TP_HIT,0.0808
358,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.707,1.709,1.709,1.703,2026-07-03 05:07:59 UTC,2026-07-03 05:15:52 UTC,472.64,0.3414,0.0046,0.0,0.0004,0.04,8.79,MIN_PROFIT_TP_HIT,0.0812
359,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.707,1.705,1.705,1.711,2026-07-03 05:17:59 UTC,2026-07-03 05:23:27 UTC,327.69,0.3414,0.0046,0.0,0.0004,0.04,8.79,MIN_PROFIT_TP_HIT,0.0816
360,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.708,1.71,1.71,1.704,2026-07-03 05:25:59 UTC,2026-07-03 05:26:16 UTC,16.41,0.3416,0.0046,0.0,0.0004,0.04,8.78,MIN_PROFIT_TP_HIT,0.082
361,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.718,1.716,1.716,1.722,2026-07-03 05:37:59 UTC,2026-07-03 05:41:17 UTC,197.32,0.3436,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.0824
362,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.716,1.718,1.718,1.712,2026-07-03 05:45:59 UTC,2026-07-03 05:47:56 UTC,116.72,0.3432,0.0046,0.0,0.0004,0.04,8.74,MIN_PROFIT_TP_HIT,0.0828
